,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
133,밤비는사랑,제목 실화냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 드라마에서 얼마나 꼴뵈기 싫게 연기를 잘했길래 얼굴이 아니라 면상이라고 써 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,23,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
134,찐찐,근데 보면서 솔직히 민유라 개예뻐서 드라마 볼때마다 놀람ㅋㅋㅋㅋㅋㅋㅋㅋ,14,10,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
135,잊지말아요,장나라 썸네일 손나 이쁘네 ㄷㄷㄷ 연기를 잘하니 뭐든게 이뻐보여,24,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
136,하루,옥의티당 잡을때는 오른손 잡고나니 왼손이넹 ㅋㅋ,8,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
137,znek****,속이시원하다,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
138,coffee,아 이장면 핵사이다였지 ㅜㅡㅜ,13,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
139,태현마미,장나라는 혀가 짧아서 그런지 대사치는게 너무 웃긴다,8,42,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
140,김주은,면상제압ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,13,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
141,김 연,신은경씨 역시연기력은..빨벌어 빛청산하세요 홧팅,3,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
142,황후의품격,정말 나이에 비해 얼굴값이 ㄷㄷㄷ 시대를 좀만 더 늦게 티고 났을면 닥 sm에서 데뷔했는데 ❤❤❤❤,11,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
143,PJM,장나라님 진짜 존경❤️,18,2,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
144,일단운동,종범이 형이  그때  장나라 맞췄으면  어떻게  되었을까?,1,15,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
145,an ze,,9,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
146,황후의품격,진짜 진심으로 아이시떼루❤❤❤ 소녀미모 천사 나라누나 내이상형❤❤❤,14,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
147,s2or****,장나라 왼손 오른손 바뀐거 아시는분,3,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
148,강한서장훈,장나라 진짜 너무 예쁘다,16,2,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
149,황후의품격,나라누나 흑화연기보다가 지릴뻔했다...흑화써니 오졌다❤❤❤❤,18,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
150,입덕부정기,연기대박이었음..,17,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
151,InKyung,황후마마... 손이자꾸 바뀐다요.. ㅋㅋㅋㅋㅋㅋ,9,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
152,aeae,제목이 왜 황후의 품격인지 써니가 말하는 중요한 장면이면서 통쾌한 씬이었다 ㅋㅋㅋㅋ썸네일 민유라 귀여워 장나라 이엘리야 넘 이쁘다,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
153,밤비는사랑,제목 실화냐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 드라마에서 얼마나 꼴뵈기 싫게 연기를 잘했길래 얼굴이 아니라 면상이라고 써 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,23,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
154,찐찐,근데 보면서 솔직히 민유라 개예뻐서 드라마 볼때마다 놀람ㅋㅋㅋㅋㅋㅋㅋㅋ,14,10,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
155,잊지말아요,장나라 썸네일 손나 이쁘네 ㄷㄷㄷ 연기를 잘하니 뭐든게 이뻐보여,24,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
156,하루,옥의티당 잡을때는 오른손 잡고나니 왼손이넹 ㅋㅋ,8,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
157,znek****,속이시원하다,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
158,coffee,아 이장면 핵사이다였지 ㅜㅡㅜ,13,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
159,an ze,,8,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
160,꼬칼콘,뒷짐지고 말하는 거 개발림ㅋㅋㅋ 걸크 오져,18,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
161,보라,얼굴 잡힌 모습 왜 이리 포동 포동 귀여울까요 ? 이엘리야 귀여워요,4,7,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
162,dsay****,왜 얼굴 잡은 팔이 바뀌는구 같지,5,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
163,Oliviiia,ㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ면상제압ㅋㅋㅋㅋㅋㅋ,15,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
164,wiilson3243,엄준식,0,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
165,루돌프,황후마마사이다다,19,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
166,Judy,역시 써나 날아야지,16,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
167,mski****,이대목 시원했음,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
168,깜도치,논스톱에서 좀....날라리....ㅋㅋㅋㅋ,8,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
169,수현,우리써니 귀여워서 화내는것도 귀엽다.. 애플박스위에 올라갔나 민유라랑 키가 똑같넼ㄱㅋㅋㄱㄱㅋㅋ귀엽다,14,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
170,사람,아닠ㅋㅋㅋㅋ면상 제목 뭐죠..,10,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
171,Chany,혹시...황후 일진 출신인가요?? 넘 무섭다 ㄷㄷㄷ,16,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
172,grea****,옥의 티....오른손을 올리는데 왼손이 턱주가리를 잡네...,7,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
173,ykr0****,사람 빡치게 하네 포인트!!ㅋㅋㅋ,19,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
174,Y2k,감옥처넣던지  사형시키지  왜살림 ?의미없다,2,6,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
175,피아노,망한 국가 대한제국. ㅡㅡ 외곡좀하지마,0,12,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
176,그나봉,와 딕션 ㅜㅜ 최고다,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
177,김동영에미친시즈니,그리고 민유라 쟤는 지가 아직도 수석인줄 아는듯ㅋ;,16,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
178,김동영에미친시즈니,와 씹 개사이다,16,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
179,kpop3216,속시원하다ㅜㅜ,18,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
180,cream,빨리끝나라 주문,6,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
181,서윤아,황후 존멋 ㅜㅜㅜㅜㅐ,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
182,좋앙,아갈머리 확!,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
183,지민아사랑해,완전 사이다 였음,13,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
184,헬레나,만약 민유라가 강주승 존재 알게되면 어찌될려나~저번에 써니가 태후앞에서 강주승 이름 꺼내니까 표정이 진심으로 사랑했던거 같던데.....동식이한테는 자기 아들인거 몰라서 막대하는거 같고......무튼 민유라 백화되서 천우빈 엄마 한테 지은죄는 반성하고 써니랑 같이 태후랑 서강희 아작냈으면....,1,4,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
185,헤브라스카,면상제압ㅋㅋㅋㅋㅋ,13,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
186,김경환,"자유민주주의국가 대한민국  대한제국이 남아있었으면 골치아팠을듯,.,,, 자유롭고 정의로운 대한민국 만세...",8,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
187,mirm****,갑질,1,11,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
188,다뭉게,오른손 올라가다가 왼손으로 면상을 확..,10,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
189,헌,써니텐 파이팅,11,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
190,이쁜윤공주,역시 갓순옥 ~~갓나라  점점 더 재미짐,15,2,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
191,an ze,,11,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
192,젝슨갓젝슨,역시 오라이집안 맏딸이죠~ㅋㅋ,19,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
193,arashi9876,이엘리야 진짜 섹시하면서도 귀엽기도하고 예쁘고.. 기존에 본적없는 아름다움이다진짜,18,6,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
194,샴페인,근데 동식이는 왕식이가 제일 아껴요..ㅋ,9,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
195,샴페인,흑화써니 너무 좋아 황실 뿌시고 나가자!!!,15,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
196,샴페인,아 제목보고 터졌다 면상ㅋㅋㅋㅋㅋ 악,10,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
197,Americano,황후마마가  후반기 갈수록 빛을발하네~~이쁘고   시원시원하니 드라마   볼만하구만.....,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
198,tkdg****,이엘 개십존예네,9,4,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
199,모찌링,그래두 장나라 배우님 이엘리야 배우님 볼따구 잡을 때 살살 잡는거 너무 귀엽고 배려깊으셔......,19,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
200,달성공쥬,속시원~~~~~~~!!!!!!!!,12,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
201,ggul5583,이엘리야 너무 이뻐요,7,4,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
202,다심,대박,12,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
203,ppsc****,장나라는 모질게해도  악녀느낌은  안나더라 ㅎㅎ,20,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
204,이쁜윤공주,장나라  진짜 이쁘다  ~~,17,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
205,티거,근데 드라마 배역을 떠나서 이엘리야 너무 이쁨,19,7,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
206,your****,집안에 자빠져서 드라마나 쳐보실때가 아닙니다. 자칭 보수라하는 적폐세력들이 이시대의 참언론인 손석희사장님을 거짓루머와 각종음해로 매장하려하고 있습니다. 이제 바보상자는 끄시고 일어나 정의를 위해 싸웁시다,6,19,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
207,야미야미,ㅋㅋ 싫다고 군생활 끝나냐?ㅋㅋ,5,2,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
208,비니,개연성없이  잔인하기만한 싸이코드라마,1,15,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
209,초록지붕,멋있다 써니,17,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
210,시그니엘seoul,사르다르 아즈문. 마시모 루옹고. / 에일리&효민 1989년 5월 30일. 하니 1992년 5월 1일. 유라 1992년 11월 6일. 혜정 1993년 8월 10일. 이미주 1994년 9월 23일. 수지 1994년 10월 10일. 설현 1995년 1월 3일. 소원 1995년 12월 7일. 오하영 1996년 7월 19일. / 일일 퀘스트. 일퀘. 마법진. 가로본능. 논공읍. 양달산. 귀신잡는 해병대. 규범표기. 돗갈리. 샴고냬.,1,1,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
211,하프물범,오른손 올리고 왼손으로 면상 잡아주는 핸드스피드!!,5,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
212,코드명J,자기 아들인데 왜 저럴까,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
213,zara,ㅋㅋㅋ어제 이 씬ㅇㅣ 가장임팩트있더라니 1위네ㅎㅎ오늘도 본방사수!!!,15,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
214,Const,민유라 쪼렙되고나서 뭔가 귀여움 ㅋㅋ,12,2,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
215,Greenmt56,써니황후 존멋이다...대사 딕션 넘좋구 개사이다 ㅋㅋ얼마나 기다렸는지 이런장면ㅠ  앞으로는  품격있고 카리스마있는 황후모습으로  계속나올것같아서 좋네요 ㅎㅎ황품도 장나라배우님도 응원합니다!!!,16,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
216,코코볼은우유에,장나라님 걸크러쉬ㅠㅠ멋짐뿜뿜 사이다뿜뿜,14,0,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
217,DJY,볼따구 잡힐때 이엘리야 귀여워 ㅎ,13,6,"장나라, 이엘리야 면상 제압 ‘황후전 궁인 채용’","재생수 626,281","3,645",576,20
