,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
994,정다빈,.,4,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
995,정다빈,귀요미셔,12,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
996,정다빈,운동하는거 춤추는줄ㅋㅋㅋㅋ,9,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
997,정다빈,신성록 자연스럽게 연기하는척ㅋㅋㅋㅋ,16,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
998,정다빈,최진형 심쿵,13,3,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
999,정다빈,신성록ㅋㅋㅋㅋㅋㅋㅋ,11,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1000,susa****,장나라님이 떨어질려고할때 최진혁이 신성록을 밀치면서 장나라님을 잡을려고할때의  비틀거리면서 옆으로가시는 신성록님 표정이 왜이리웃기게 보이는건지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 눈동자위치도 연기를하신건지 무의식적으로 나오신건지 정말 궁금하네요 ㅋㅋㅋㅋㅋ,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1001,별하,나 최진혁이 장나라 받아내는건 보이지도 않고 황제가 받으려고 팔 내밀고 비장한표정 짓는거 보려고 그부분만 10번봤다,20,7,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1002,푸른햇살,장나라   연기  자연스럽게  잘하네~^^,17,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1003,symg2746,황제ㅋㅋㅋㅋㅋㅋㅋ 효과음 ㅋㅋㅋㅋㅋㅋㅋㅋ,19,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1004,푸른햇살,남자친구가  오히려 40대들이  많이  보고  황품이  20대들이  많이  보네~^^,16,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1005,love****,ㅋㅋㅋ이거보고어제빵터짐ㅋ,19,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1006,아라,최진혁한테 설레고 있는데 신성록 얼굴땜에 ㅋㅋㅋ 와중에 최진혁 빨래도 슥슥 널어주고 넘어지는거 받아주고 너무 멋있어요~,24,2,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1007,늉늉,1:10 효과음 무엇ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1008,아라,최진혁~,14,3,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1009,푸리,아 혁황젞ㅋㅋㅋㅋㅋㄱㅋㅋ못된짓 엄청많이했는데..이거하나보고 귀여움..,22,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1010,Veronica,대따웃김,13,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1011,bbiinn74,ㅇㄴ신성록ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,16,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1012,예담맘,뻥터뎠다..ㅋ,13,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1013,탄산조아,난 신성록이  이런 웃긴 캐릭터를 소화할줄은 꿈에도 몰랐음 ㅋㅋㅋ,23,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1014,반죽,헐 ㅋㅋㅋ,9,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1015,meih****,카톡개 넘 웃겨,18,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1016,이초롱,황제 표정 어쩔건데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이장면보고 미친듯이 웃었네 ㅋㅋㅋㅋㅋㅋㅋ,26,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1017,늉늉,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 진짜 귀엽ㅋㅋㅋㅋㅋㅋㄴㅋㅋㄴㅋㅋㅋㅋㅋ,15,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1018,daybyday,리얼육성터짐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,14,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1019,Sj,신성록 존귀야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1020,아랑아랑,황제ㅋㅋ진짜 다중이여?ㅋㅋ귀욥다가 악마같다가 너무 극과극을 달림. 어제 정말 너무 웃겼음.ㅋㅋㅋ,23,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1021,vovo,최진혁 빨래 널어주는거 여자들이 심쿵하겠네.  포옹도 설레고.  근데 카톡개 옆에서 뭐냐ㅋㅋㅋㅋ,26,3,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1022,박진주,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이혁 짱!!귀여워요ㅠㅠ,16,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1023,Zipizigi,신성록 시트콤해도 터지겠다ㅋㅋㅋ,26,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1024,안뇽,아 ㅋㅋㅋ 신성록 ㅋㅋㅋㅋㅋㅋㅋ,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1025,NZINE112,ㅋㅋㅋ이혁 웃기다,15,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1026,아람닻별,아 진짜 이거 보다가 ㅈㄴ 빵터짐ㅋㅋㅋㄱㅋㄱㄲ,16,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1027,이코뉨,귀요미또라이ㅋㅋ,14,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1028,뱀뱀,ㅋㅋㅋㅋ표정 무엇ㅋㅋㅋㅋㅋㅋㅋ,14,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1029,박예인,ㅋㅋㅋㅋㅋㅋㅋ이렇게 웃길줄은몰랐음ㅋㅋㅋㅋㅋㅋ,16,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1030,꼬마리버,신성록 표정ㅋㅋㅋ짱,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1031,커피코피뿜뿜,황제 표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이런장면 많이 나왔으면좋겠다 웃기고 너무좋음,20,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1032,달이꽃봄이엄마,썸네일 웃겨.,11,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1033,뽀미,겁나 웃곀ㅋㅋㅋㅋㅋㅋㅋ,10,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1034,파니,아놔... 계속 도려보게 되네,10,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1035,MorethenWords,썸네일 표정 대박ㅋㅋㅋㅋㅋㅋ,10,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1036,맨도롱,폐하 졸귀 ㅋㅋㅋㅋ,10,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1037,konkontinncharm,저 핑크 수면바지 뭔디 저리 귀엽컄ㅋㅋㅋㅋ,13,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1038,수혀니ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,8,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1039,Elmo,최진혁은 로코로코 설레게 멋있고 신성록은 옆에서 개그 ㅋㅋㅋㅋ,21,2,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1040,pqpqpqp,겁낰ㅋㅋㅋ표정ㅋㅋㅋㅋ,12,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1041,김효진,존나 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,12,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1042,유주혜,아 넘 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 신성록 표정 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 ㅁㅊㅋㅋㅋㅋㅋ 카톡개옵 연기 미쳤닼ㅋㅋ,20,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1043,보풀래기,살인범에 바람둥이를 귀염둥이로 만드네 ㄷㄷ,26,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1044,옐로,기여워ㅠㅠ,14,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1045,지노,와중에 큰 키로 빨래 널어주는 최진혁에 치인다.. ㅜㅜ,31,2,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1046,지노,최진혁 로맨스 찍으며 심쿵유발하는데 카톡개 개그때문에 빵터짐,23,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1047,쏠라씨,황제 눈빛봐 ㅋㅋㅋㅋㅋ미침ㄴㅋㅋㅋㅋㅋ,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1048,초록지붕,ㅋㅋㅋㅋ 황제 너무웃겨!!질투하는거 좋다,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1049,WonOne,아.... 황후는 사다리올라가서 너는 빨래를 왕식이는 걍 박닥에 서서 너는거 나만 발리냐ㅜㅜㅜㅜㅜㅠ  최진혁ㅜㅜㅡㅠㅜ,25,3,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1050,너만바라볼께귀요미들,이영상만을 기다렸는데ㅋㅋ,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1051,푸른가을하늘,표정이 다했어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,18,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1052,수샘,폐하. 개그맨 추천합니다. 완전 웃겨,15,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1053,MOVEJ57,신성록 이거 이후로 더 떴으면 좋겠다 ㅋㅋㅋㅋㅋㅋㅋ,20,3,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1054,ljm7****,너무 웃겨서 장면 놓쳤네,13,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1055,nara****,황제표정 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1056,whit****,신성록귀엽노ㅋ 신성록재발견이네ㅋㅋㅋ,20,3,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1057,벽하현군,황제 쩜쩜쩜쩜ㅋㅋㅋㅋㅋㅋ아니 광폭한황제가 써니땜시 졸지에 개그캐릭억귀여워지다니ㅋㅋ,9,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1058,파랑,표정 왜 저랰ㅋㅋㅋ,13,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1059,현이찡,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 카톡개 ㅋㅋㅋ  귀엽다,13,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1060,y0516,이장면이랑 믹스커피는 진짜ㅋㅋ 카톡개 너무 웃김ㅋㅋ,14,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1061,나무사망,황제표정 순간 시트콤인줄~,18,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1062,러블리우,아 웃겨 ㅋㅋㅋㅋㅋ 미치게따 ㅋㅋㅋ,11,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1063,유지언,신성록표정진짜웃김,17,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1064,vivid,카톡개 얼굴이 만화냐ㅋㅋㅋ 와중에 최진혁 심쿵했다,21,2,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1065,vivid,카톡개는 개그하고 천우빈은 로코찍고,20,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1066,LIion,최진혁 엄청 멋있게 안아서 심쿵했는데 카톡개ㅋㅋㅋㅋ,24,3,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1067,영화,ㅎㅎㅎ,3,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1068,안나표,진짜 웃겨 미치는줄 알았음ㅋㅋㅋㅋ가톡개표정 ㅋㅋㅋㅋㅋㅋㅋㅋㄲㄲ,18,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1069,119,황품 대체 왜 로코 아니야 ㅠ ㅠ ㅠ ㅠ ㅠ 이 케미 낭비하지 말아주세요 ㅠ ㅠ ㅠ ㅠ,28,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1070,Bigbadboiiii,뭘 꼬라봐랰ㅋㅋㅋㅋㅋㅋㅋ,22,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1071,NgocMai,웃겨,10,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1072,야호,개웃겨 ㅋㅋㅋ,16,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1073,둥가둥가,아니 진짜 미쳤냐궄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,18,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1074,둥가둥가,뭘꼬라봨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ신성록은 또 왜저랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,31,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1075,kikikirururu,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ카톡개무빙ㅋㅋㅋㅋㅋ,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1076,밍,이거로코아닌가염ㅋㅋㅋㅋ개웃곀ㅋㅋㅋㅋ카톡개표정봨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ장나라언니ㅋㅋㅋㅋㅋ뭘꼬라봨ㅋㅋㅋㅋㅋ,26,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1077,핫해,아 장나라언니 옷부터가 졸귀다,30,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1078,송윤복,넘 웃겨서 진짜 배가 아플정도로큰소리 내며 웃었다~ㅋㅋㅋ,22,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1079,anakffoddl,장나라 신성록 로코하자 ㅋㅋ,45,2,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1080,RURY,신성록개진짜귀욥넦 ㅋ ㄱ ㄱ ㄱ,26,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1081,coca,장나라 왈 뭘꼬라봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여기서부터 계속터딤ㅋㅋㅋ,34,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1082,이쁜이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미쳣냐고ㅋㅋ황제ㅋㅋ,20,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1083,후늬,도대체 황후전에 왜온거임?? ㅋㅋㅋㅋㅋ 순옥킴은 역시 막무가내야 ㅋㅋㅋㅋㅋㅋㅋ 이야기의 밑도끝도없이 멜로를 집어쳐넣네 ㅋㅋㅋㅋㅋㅋㅋ 순옥만세다 시입할 ㅋㅋㅋㅋ,22,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1084,꾸,써니 빨래 널때 주변에서 똥마려운 강아지마냥 촐싹거리는것도 너무 웃김ㅋㅋㅋㅋㅋㅋ,28,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1085,1234,아 ..이와중에 폐하 빨래 널까 말까 그러다가 넘어지려니까 잡아주려하고 ㅋㅋ너무 귀여운거 아님,30,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1086,Usagi,내 얼굴팩을 하며 이걸 본것이 실수였느니라,24,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1087,ㅅㅎ,장나라 졸귀고 신성록 개웃겨ㅋ,18,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1088,가나다라마마마마마,카톡개 코믹 로맨스해줘요,24,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1089,회계하라,슬로우 ㅋㅋㅋ,15,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1090,Bigbadboiiii,뭘 꼬라봐랰ㅋㅋㅋㅋㅋㅋㅋ,22,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1091,NgocMai,웃겨,10,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1092,야호,개웃겨 ㅋㅋㅋ,16,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1093,둥가둥가,아니 진짜 미쳤냐궄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,18,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1094,둥가둥가,뭘꼬라봨ㅋㅋㅋㅋㅋㅋㅋㅋㅋ신성록은 또 왜저랰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,31,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1095,kikikirururu,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ카톡개무빙ㅋㅋㅋㅋㅋ,17,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1096,밍,이거로코아닌가염ㅋㅋㅋㅋ개웃곀ㅋㅋㅋㅋ카톡개표정봨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ장나라언니ㅋㅋㅋㅋㅋ뭘꼬라봨ㅋㅋㅋㅋㅋ,26,0,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
1097,핫해,아 장나라언니 옷부터가 졸귀다,30,1,"장나라♥최진혁, 예상 못 한 포옹 feat. 헛다리 신성록","재생수 353,638","3,265",449,13
